Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
fe95db90-cb21-421f-87b2-a680f7e37257
Epoch 1 | Batch 0/58 | Loss 12.8470 | Rotate Loss 1.6542 | Accuracy 4.347826/3.447456 | Rotate Accuracy 26.8116 | Time 14.2038
Epoch 13 | Batch 15/58 | Loss 8.3014 | Rotate Loss 0.4394 | Accuracy 2.083333/1.555009 | Rotate Accuracy 75.4076 | Time 14.1506
Epoch 13 | Batch 20/58 | Loss 8.2940 | Rotate Loss 0.4400 | Accuracy 2.001380/1.622394 | Rotate Accuracy 75.6039 | Time 14.0758
Epoch 13 | Batch 25/58 | Loss 8.3109 | Rotate Loss 0.4467 | Accuracy 1.923077/1.757832 | Rotate Accuracy 74.9721 | Time 14.1822
Epoch 13 | Batch 30/58 | Loss 8.3099 | Rotate Loss 0.4477 | Accuracy 1.893408/1.751775 | Rotate Accuracy 74.9883 | Time 14.0773
Epoch 13 | Batch 35/58 | Loss 8.3328 | Rotate Loss 0.4495 | Accuracy 1.972625/1.736679 | Rotate Accuracy 75.1812 | Time 14.1688
Epoch 13 | Batch 40/58 | Loss 8.3422 | Rotate Loss 0.4561 | Accuracy 1.908802/1.663083 | Rotate Accuracy 74.8674 | Time 14.1404
Epoch 13 | Batch 45/58 | Loss 8.3772 | Rotate Loss 0.4590 | Accuracy 1.953371/1.670192 | Rotate Accuracy 74.8110 | Time 14.2282
Epoch 13 | Batch 50/58 | Loss 8.3975 | Rotate Loss 0.4605 | Accuracy 2.003410/1.675063 | Rotate Accuracy 74.7798 | Time 14.1315
Epoch 13 | Batch 55/58 | Loss 8.4261 | Rotate Loss 0.4646 | Accuracy 1.979814/1.683438 | Rotate Accuracy 74.7153 | Time 14.1192
Epoch 13 : Accuracy 1.962500, Rotate Accuracy 73.162500, Time 1617.852949
Epoch 14 | Batch 0/58 | Loss 8.4933 | Rotate Loss 0.4352 | Accuracy 2.173913/0.724638 | Rotate Accuracy 79.7101 | Time 14.3895
Epoch 14 | Batch 5/58 | Loss 8.8515 | Rotate Loss 0.5102 | Accuracy 1.690821/1.834350 | Rotate Accuracy 74.1546 | Time 14.2080
Epoch 14 | Batch 10/58 | Loss 8.9004 | Rotate Loss 0.5460 | Accuracy 1.515152/2.081984 | Rotate Accuracy 73.9130 | Time 14.2192
Epoch 14 | Batch 15/58 | Loss 8.9198 | Rotate Loss 0.5306 | Accuracy 1.766304/1.883846 | Rotate Accuracy 74.3207 | Time 14.0883
Epoch 14 | Batch 20/58 | Loss 8.9279 | Rotate Loss 0.5322 | Accuracy 1.863354/1.870977 | Rotate Accuracy 74.2581 | Time 14.1147
Epoch 14 | Batch 25/58 | Loss 8.9694 | Rotate Loss 0.5441 | Accuracy 2.034560/1.811496 | Rotate Accuracy 73.7737 | Time 14.2225
Epoch 14 | Batch 30/58 | Loss 8.9936 | Rotate Loss 0.5516 | Accuracy 1.940159/1.813760 | Rotate Accuracy 73.0949 | Time 14.1432
Epoch 14 | Batch 35/58 | Loss 9.0004 | Rotate Loss 0.5768 | Accuracy 1.952496/1.809979 | Rotate Accuracy 72.0008 | Time 14.0939
Epoch 14 | Batch 40/58 | Loss 9.0523 | Rotate Loss 0.6245 | Accuracy 1.891128/1.681269 | Rotate Accuracy 70.8024 | Time 14.1779
Epoch 14 | Batch 45/58 | Loss 9.0901 | Rotate Loss 0.6423 | Accuracy 1.827347/1.688827 | Rotate Accuracy 70.1953 | Time 14.1157
Epoch 14 | Batch 50/58 | Loss 9.1319 | Rotate Loss 0.6384 | Accuracy 1.776073/1.609192 | Rotate Accuracy 70.1762 | Time 14.1056
Epoch 14 | Batch 55/58 | Loss 9.1333 | Rotate Loss 0.6305 | Accuracy 1.759834/1.602148 | Rotate Accuracy 70.2122 | Time 14.1613
Epoch 14 : Accuracy 1.675000, Rotate Accuracy 66.162500, Time 1618.065415
Epoch 15 | Batch 0/58 | Loss 9.0422 | Rotate Loss 0.6959 | Accuracy 1.449275/3.558465 | Rotate Accuracy 67.3913 | Time 14.2425
Epoch 15 | Batch 5/58 | Loss 8.7708 | Rotate Loss 0.6206 | Accuracy 2.173913/2.156269 | Rotate Accuracy 70.8937 | Time 14.1680
Epoch 15 | Batch 10/58 | Loss 8.8067 | Rotate Loss 0.5985 | Accuracy 2.371542/1.979814 | Rotate Accuracy 71.4756 | Time 14.1232
Epoch 15 | Batch 15/58 | Loss 8.7635 | Rotate Loss 0.5924 | Accuracy 2.400362/1.730825 | Rotate Accuracy 71.8750 | Time 14.1195
Epoch 15 | Batch 20/58 | Loss 8.6697 | Rotate Loss 0.5671 | Accuracy 2.139406/1.746865 | Rotate Accuracy 73.2229 | Time 14.1714
Epoch 15 | Batch 25/58 | Loss 8.5603 | Rotate Loss 0.5552 | Accuracy 2.006689/1.840159 | Rotate Accuracy 73.1884 | Time 14.1319
Epoch 15 | Batch 30/58 | Loss 8.4590 | Rotate Loss 0.5438 | Accuracy 1.940159/1.946513 | Rotate Accuracy 73.0715 | Time 14.1505
Epoch 15 | Batch 35/58 | Loss 8.3555 | Rotate Loss 0.5354 | Accuracy 2.012882/2.030255 | Rotate Accuracy 73.0676 | Time 14.1394
Epoch 15 | Batch 40/58 | Loss 8.2627 | Rotate Loss 0.5204 | Accuracy 1.926476/2.079528 | Rotate Accuracy 73.6479 | Time 14.1458
Epoch 15 | Batch 45/58 | Loss 8.2168 | Rotate Loss 0.5133 | Accuracy 1.969124/2.054533 | Rotate Accuracy 73.9918 | Time 14.1428
Epoch 15 | Batch 50/58 | Loss 8.1881 | Rotate Loss 0.5054 | Accuracy 1.946576/2.051003 | Rotate Accuracy 74.1120 | Time 14.0486
Epoch 15 | Batch 55/58 | Loss 8.1739 | Rotate Loss 0.5055 | Accuracy 2.005694/2.045569 | Rotate Accuracy 73.9519 | Time 14.0778
Epoch 15 : Accuracy 1.962500, Rotate Accuracy 74.512500, Time 1615.275358
Epoch 16 | Batch 0/58 | Loss 7.7664 | Rotate Loss 0.4988 | Accuracy 1.449275/2.173913 | Rotate Accuracy 74.6377 | Time 14.3176
Epoch 16 | Batch 5/58 | Loss 8.2274 | Rotate Loss 0.4760 | Accuracy 2.294686/1.953815 | Rotate Accuracy 73.6715 | Time 14.2121
Epoch 16 | Batch 10/58 | Loss 8.2499 | Rotate Loss 0.4738 | Accuracy 1.910408/1.727945 | Rotate Accuracy 74.1765 | Time 14.1126
Epoch 16 | Batch 15/58 | Loss 8.2940 | Rotate Loss 0.5270 | Accuracy 1.856884/1.720480 | Rotate Accuracy 72.0562 | Time 14.1599
Epoch 16 | Batch 20/58 | Loss 8.4450 | Rotate Loss 0.5344 | Accuracy 1.656315/1.824868 | Rotate Accuracy 72.0497 | Time 14.4195
Epoch 16 | Batch 25/58 | Loss 8.5342 | Rotate Loss 0.5539 | Accuracy 1.727982/1.834936 | Rotate Accuracy 71.5719 | Time 14.2493
Epoch 16 | Batch 30/58 | Loss 8.6206 | Rotate Loss 0.5720 | Accuracy 1.776531/1.922142 | Rotate Accuracy 70.5704 | Time 14.1775
Epoch 16 | Batch 35/58 | Loss 8.7100 | Rotate Loss 0.5782 | Accuracy 1.731079/1.826924 | Rotate Accuracy 70.4509 | Time 14.1070
Epoch 16 | Batch 40/58 | Loss 8.8064 | Rotate Loss 0.5900 | Accuracy 1.749735/1.853172 | Rotate Accuracy 70.2899 | Time 14.1348
Epoch 16 | Batch 45/58 | Loss 8.8714 | Rotate Loss 0.6000 | Accuracy 1.764335/1.869536 | Rotate Accuracy 70.3844 | Time 14.1976
Epoch 16 | Batch 50/58 | Loss 8.9464 | Rotate Loss 0.6169 | Accuracy 1.790281/1.840599 | Rotate Accuracy 70.2756 | Time 14.2093
Epoch 16 | Batch 55/58 | Loss 8.9728 | Rotate Loss 0.6284 | Accuracy 1.759834/1.873403 | Rotate Accuracy 70.1216 | Time 14.1798
Epoch 16 : Accuracy 1.512500, Rotate Accuracy 66.412500, Time 1614.381344
Epoch 17 | Batch 0/58 | Loss 9.6387 | Rotate Loss 0.8983 | Accuracy 2.173913/0.622002 | Rotate Accuracy 64.4928 | Time 14.2739
Epoch 17 | Batch 5/58 | Loss 9.5717 | Rotate Loss 0.7705 | Accuracy 1.570048/1.648424 | Rotate Accuracy 67.2705 | Time 14.1661
Epoch 17 | Batch 10/58 | Loss 9.7300 | Rotate Loss 0.8092 | Accuracy 1.317523/1.910291 | Rotate Accuracy 67.5231 | Time 14.0741
Epoch 17 | Batch 15/58 | Loss 9.8274 | Rotate Loss 0.7830 | Accuracy 1.313406/1.713634 | Rotate Accuracy 68.0707 | Time 14.0972
Epoch 17 | Batch 20/58 | Loss 9.6331 | Rotate Loss 0.7441 | Accuracy 1.621808/1.716518 | Rotate Accuracy 67.9779 | Time 14.1343
Epoch 17 | Batch 25/58 | Loss 9.5692 | Rotate Loss 0.7166 | Accuracy 1.700111/1.711157 | Rotate Accuracy 68.5340 | Time 14.1262
Epoch 17 | Batch 30/58 | Loss 9.5022 | Rotate Loss 0.7030 | Accuracy 1.659654/1.726463 | Rotate Accuracy 68.8873 | Time 14.1650
Epoch 17 | Batch 35/58 | Loss 9.4049 | Rotate Loss 0.7119 | Accuracy 1.710950/1.702536 | Rotate Accuracy 68.6192 | Time 14.1653
Epoch 17 | Batch 40/58 | Loss 9.2821 | Rotate Loss 0.6969 | Accuracy 1.679039/1.661504 | Rotate Accuracy 69.2294 | Time 14.1370
Epoch 17 | Batch 45/58 | Loss 9.1884 | Rotate Loss 0.6857 | Accuracy 1.827347/1.776834 | Rotate Accuracy 69.5337 | Time 14.1088
Epoch 17 | Batch 50/58 | Loss 9.1089 | Rotate Loss 0.6747 | Accuracy 1.875533/1.817175 | Rotate Accuracy 69.7783 | Time 14.1355
Epoch 17 | Batch 55/58 | Loss 9.0310 | Rotate Loss 0.6649 | Accuracy 1.953934/1.905995 | Rotate Accuracy 69.8887 | Time 14.0701
Epoch 17 : Accuracy 1.925000, Rotate Accuracy 69.512500, Time 1617.945441
Epoch 18 | Batch 0/58 | Loss 8.4106 | Rotate Loss 0.5716 | Accuracy 1.449275/0.858499 | Rotate Accuracy 68.8406 | Time 14.3107
Epoch 18 | Batch 5/58 | Loss 8.4075 | Rotate Loss 0.5904 | Accuracy 1.932367/1.575574 | Rotate Accuracy 69.0821 | Time 14.0670
Epoch 18 | Batch 10/58 | Loss 8.3597 | Rotate Loss 0.5439 | Accuracy 1.976285/1.437612 | Rotate Accuracy 71.2121 | Time 14.2451
Epoch 18 | Batch 15/58 | Loss 8.3656 | Rotate Loss 0.5501 | Accuracy 1.811594/1.528464 | Rotate Accuracy 70.2446 | Time 14.1088
Epoch 18 | Batch 20/58 | Loss 8.4327 | Rotate Loss 0.5630 | Accuracy 1.897861/1.479721 | Rotate Accuracy 70.8075 | Time 14.1873
Epoch 18 | Batch 25/58 | Loss 8.4455 | Rotate Loss 0.5648 | Accuracy 2.034560/1.508436 | Rotate Accuracy 71.0702 | Time 14.2859
Epoch 18 | Batch 30/58 | Loss 8.4184 | Rotate Loss 0.5778 | Accuracy 1.916784/1.592145 | Rotate Accuracy 70.8275 | Time 14.1041
Epoch 18 | Batch 35/58 | Loss 8.4180 | Rotate Loss 0.5821 | Accuracy 1.831723/1.517350 | Rotate Accuracy 70.9138 | Time 14.1040
Epoch 18 | Batch 40/58 | Loss 8.4223 | Rotate Loss 0.5739 | Accuracy 1.785083/1.538592 | Rotate Accuracy 71.1736 | Time 14.0575
Epoch 18 | Batch 45/58 | Loss 8.4060 | Rotate Loss 0.5616 | Accuracy 1.748582/1.616621 | Rotate Accuracy 71.3296 | Time 14.1475
Epoch 18 | Batch 50/58 | Loss 8.4064 | Rotate Loss 0.5546 | Accuracy 1.790281/1.648378 | Rotate Accuracy 71.3413 | Time 14.1809
Epoch 18 | Batch 55/58 | Loss 8.3962 | Rotate Loss 0.5525 | Accuracy 1.837474/1.658951 | Rotate Accuracy 71.4803 | Time 14.1179
Epoch 18 : Accuracy 1.750000, Rotate Accuracy 69.250000, Time 1618.905225
Epoch 19 | Batch 0/58 | Loss 8.4777 | Rotate Loss 0.5167 | Accuracy 0.724638/1.957858 | Rotate Accuracy 73.9130 | Time 14.2257
Epoch 19 | Batch 5/58 | Loss 8.4727 | Rotate Loss 0.5356 | Accuracy 1.328502/1.976962 | Rotate Accuracy 72.9469 | Time 14.1038
Epoch 19 | Batch 10/58 | Loss 8.4521 | Rotate Loss 0.5290 | Accuracy 1.515152/2.001125 | Rotate Accuracy 72.0026 | Time 14.0663
Epoch 19 | Batch 15/58 | Loss 8.4294 | Rotate Loss 0.5295 | Accuracy 1.403986/2.116427 | Rotate Accuracy 71.5580 | Time 14.1885
Epoch 19 | Batch 20/58 | Loss 8.4654 | Rotate Loss 0.5222 | Accuracy 1.518288/2.087564 | Rotate Accuracy 71.8081 | Time 14.1801
Epoch 19 | Batch 25/58 | Loss 8.5451 | Rotate Loss 0.5243 | Accuracy 1.532887/2.011129 | Rotate Accuracy 72.0457 | Time 14.1621
Epoch 19 | Batch 30/58 | Loss 8.5192 | Rotate Loss 0.5295 | Accuracy 1.659654/2.077542 | Rotate Accuracy 72.1131 | Time 14.1495
Epoch 19 | Batch 35/58 | Loss 8.5025 | Rotate Loss 0.5401 | Accuracy 1.731079/1.938444 | Rotate Accuracy 71.9002 | Time 14.1707
Epoch 19 | Batch 40/58 | Loss 8.5070 | Rotate Loss 0.5427 | Accuracy 1.785083/1.861042 | Rotate Accuracy 71.8452 | Time 14.0684
Epoch 19 | Batch 45/58 | Loss 8.4820 | Rotate Loss 0.5400 | Accuracy 1.890359/1.867492 | Rotate Accuracy 72.2275 | Time 14.1559
Epoch 19 | Batch 50/58 | Loss 8.4906 | Rotate Loss 0.5367 | Accuracy 1.889741/1.877367 | Rotate Accuracy 72.3075 | Time 14.0827
Epoch 19 | Batch 55/58 | Loss 8.4641 | Rotate Loss 0.5327 | Accuracy 1.915114/1.881052 | Rotate Accuracy 72.5026 | Time 14.0562
Epoch 19 : Accuracy 2.450000, Rotate Accuracy 73.987500, Time 1616.704249
Epoch 20 | Batch 0/58 | Loss 8.3012 | Rotate Loss 0.4742 | Accuracy 1.449275/1.581459 | Rotate Accuracy 73.9130 | Time 14.3156
Epoch 20 | Batch 5/58 | Loss 7.9801 | Rotate Loss 0.4903 | Accuracy 2.173913/2.191066 | Rotate Accuracy 72.7053 | Time 14.0925
Epoch 20 | Batch 10/58 | Loss 8.1740 | Rotate Loss 0.4604 | Accuracy 1.976285/2.196621 | Rotate Accuracy 73.8472 | Time 14.1567
Epoch 20 | Batch 15/58 | Loss 8.2147 | Rotate Loss 0.4678 | Accuracy 1.992754/1.960780 | Rotate Accuracy 73.5960 | Time 14.1096
Epoch 20 | Batch 20/58 | Loss 8.2117 | Rotate Loss 0.4734 | Accuracy 2.001380/1.953822 | Rotate Accuracy 73.2229 | Time 14.1806
Epoch 20 | Batch 25/58 | Loss 8.2437 | Rotate Loss 0.4828 | Accuracy 1.978818/1.931832 | Rotate Accuracy 72.5753 | Time 14.2428
Epoch 20 | Batch 30/58 | Loss 8.2660 | Rotate Loss 0.4911 | Accuracy 1.846657/1.967508 | Rotate Accuracy 72.4170 | Time 14.1803
Epoch 20 | Batch 35/58 | Loss 8.2517 | Rotate Loss 0.4903 | Accuracy 1.851852/1.978783 | Rotate Accuracy 72.2625 | Time 14.1142
Epoch 20 | Batch 40/58 | Loss 8.2380 | Rotate Loss 0.4798 | Accuracy 1.961824/2.031367 | Rotate Accuracy 72.5698 | Time 14.1065
Epoch 20 | Batch 45/58 | Loss 8.2204 | Rotate Loss 0.4773 | Accuracy 2.110901/2.047360 | Rotate Accuracy 72.6528 | Time 14.2546
Epoch 20 | Batch 50/58 | Loss 8.1990 | Rotate Loss 0.4733 | Accuracy 2.102870/2.043675 | Rotate Accuracy 72.6769 | Time 14.1158
Epoch 20 | Batch 55/58 | Loss 8.1810 | Rotate Loss 0.4694 | Accuracy 2.122153/2.052764 | Rotate Accuracy 72.7614 | Time 14.0614
Epoch 20 : Accuracy 2.300000, Rotate Accuracy 74.862500, Time 1617.842463
Epoch 21 | Batch 0/58 | Loss 7.9639 | Rotate Loss 0.3800 | Accuracy 0.000000/1.449275 | Rotate Accuracy 79.7101 | Time 14.1788
Epoch 21 | Batch 5/58 | Loss 8.0009 | Rotate Loss 0.4671 | Accuracy 2.657005/1.569579 | Rotate Accuracy 71.7391 | Time 14.2383
Epoch 21 | Batch 10/58 | Loss 8.0404 | Rotate Loss 0.4415 | Accuracy 2.635046/1.642455 | Rotate Accuracy 73.6495 | Time 14.1976
Epoch 21 | Batch 15/58 | Loss 8.1012 | Rotate Loss 0.4374 | Accuracy 2.445652/1.744492 | Rotate Accuracy 74.5471 | Time 14.1994
Epoch 21 | Batch 20/58 | Loss 8.1504 | Rotate Loss 0.4469 | Accuracy 2.380952/1.584760 | Rotate Accuracy 74.0511 | Time 14.1631
Epoch 21 | Batch 25/58 | Loss 8.1944 | Rotate Loss 0.4581 | Accuracy 2.285396/1.507037 | Rotate Accuracy 73.8573 | Time 14.1449
Epoch 21 | Batch 30/58 | Loss 8.2205 | Rotate Loss 0.4613 | Accuracy 2.220664/1.695138 | Rotate Accuracy 73.7027 | Time 14.1689
Epoch 21 | Batch 35/58 | Loss 8.2961 | Rotate Loss 0.4670 | Accuracy 2.133655/1.658987 | Rotate Accuracy 73.7520 | Time 14.1682
Epoch 21 | Batch 40/58 | Loss 8.3359 | Rotate Loss 0.4718 | Accuracy 2.191587/1.562539 | Rotate Accuracy 73.5419 | Time 14.0916
Epoch 21 | Batch 45/58 | Loss 8.3143 | Rotate Loss 0.4683 | Accuracy 2.126654/1.583342 | Rotate Accuracy 73.9603 | Time 14.1743
Epoch 21 | Batch 50/58 | Loss 8.2920 | Rotate Loss 0.4676 | Accuracy 2.188122/1.656889 | Rotate Accuracy 74.1546 | Time 14.0063
Epoch 21 | Batch 55/58 | Loss 8.2637 | Rotate Loss 0.4638 | Accuracy 2.109213/1.723837 | Rotate Accuracy 73.9777 | Time 14.0615
Epoch 21 : Accuracy 2.037500, Rotate Accuracy 73.037500, Time 1618.455431
Epoch 22 | Batch 0/58 | Loss 7.4801 | Rotate Loss 0.3422 | Accuracy 1.449275/1.640191 | Rotate Accuracy 83.3333 | Time 14.3195
Epoch 22 | Batch 5/58 | Loss 8.2057 | Rotate Loss 0.4999 | Accuracy 1.449275/1.306527 | Rotate Accuracy 73.5507 | Time 14.1650
Epoch 22 | Batch 10/58 | Loss 8.3837 | Rotate Loss 0.5011 | Accuracy 1.383399/1.550927 | Rotate Accuracy 72.9908 | Time 14.1527
Epoch 22 | Batch 15/58 | Loss 8.3894 | Rotate Loss 0.4831 | Accuracy 1.539855/1.534046 | Rotate Accuracy 73.1431 | Time 14.1337
Epoch 22 | Batch 20/58 | Loss 8.4726 | Rotate Loss 0.4888 | Accuracy 1.449275/1.628798 | Rotate Accuracy 73.3609 | Time 14.1331
Epoch 22 | Batch 25/58 | Loss 8.5400 | Rotate Loss 0.4848 | Accuracy 1.505017/1.714083 | Rotate Accuracy 73.2441 | Time 14.2180
Epoch 22 | Batch 30/58 | Loss 8.5688 | Rotate Loss 0.4858 | Accuracy 1.496026/1.842832 | Rotate Accuracy 73.0715 | Time 14.1575
Epoch 22 | Batch 35/58 | Loss 8.5841 | Rotate Loss 0.5043 | Accuracy 1.489533/1.901069 | Rotate Accuracy 72.9670 | Time 14.1793
Epoch 22 | Batch 40/58 | Loss 8.6316 | Rotate Loss 0.5122 | Accuracy 1.537646/1.809613 | Rotate Accuracy 72.8526 | Time 14.0969
Epoch 22 | Batch 45/58 | Loss 8.6753 | Rotate Loss 0.5197 | Accuracy 1.528040/1.895205 | Rotate Accuracy 72.6843 | Time 14.1548
Epoch 22 | Batch 50/58 | Loss 8.7276 | Rotate Loss 0.5450 | Accuracy 1.605570/1.972221 | Rotate Accuracy 71.7960 | Time 14.1546
Epoch 22 | Batch 55/58 | Loss 8.7493 | Rotate Loss 0.5495 | Accuracy 1.617495/1.936048 | Rotate Accuracy 71.6615 | Time 14.1363
Epoch 22 : Accuracy 1.637500, Rotate Accuracy 71.375000, Time 1615.691975
Epoch 23 | Batch 0/58 | Loss 9.7417 | Rotate Loss 0.5716 | Accuracy 0.724638/1.517658 | Rotate Accuracy 70.2899 | Time 14.1688
Epoch 23 | Batch 5/58 | Loss 9.0975 | Rotate Loss 0.5994 | Accuracy 0.845411/2.289067 | Rotate Accuracy 71.3768 | Time 14.1341
Epoch 23 | Batch 10/58 | Loss 9.1718 | Rotate Loss 0.6561 | Accuracy 1.251647/1.887221 | Rotate Accuracy 70.4875 | Time 14.1505
Epoch 23 | Batch 15/58 | Loss 9.3863 | Rotate Loss 0.8048 | Accuracy 1.403986/1.858619 | Rotate Accuracy 67.7989 | Time 14.0857
Epoch 23 | Batch 20/58 | Loss 9.4287 | Rotate Loss 0.8202 | Accuracy 1.690821/1.921771 | Rotate Accuracy 67.5638 | Time 14.1060
Epoch 23 | Batch 25/58 | Loss 9.4559 | Rotate Loss 0.8125 | Accuracy 1.783724/1.945397 | Rotate Accuracy 67.6421 | Time 14.0842
Epoch 23 | Batch 30/58 | Loss 9.4565 | Rotate Loss 0.7933 | Accuracy 1.823282/2.011530 | Rotate Accuracy 68.1159 | Time 14.1689
Epoch 23 | Batch 35/58 | Loss 9.4317 | Rotate Loss 0.7712 | Accuracy 1.811594/2.006478 | Rotate Accuracy 68.0757 | Time 14.1634
Epoch 23 | Batch 40/58 | Loss 9.4215 | Rotate Loss 0.7427 | Accuracy 1.785083/1.942635 | Rotate Accuracy 68.5755 | Time 14.1149
Epoch 23 | Batch 45/58 | Loss 9.4153 | Rotate Loss 0.7304 | Accuracy 1.858853/1.970001 | Rotate Accuracy 68.6673 | Time 14.1329
Epoch 23 | Batch 50/58 | Loss 9.3984 | Rotate Loss 0.7258 | Accuracy 1.903950/1.960349 | Rotate Accuracy 68.6985 | Time 14.1041
Epoch 23 | Batch 55/58 | Loss 9.3504 | Rotate Loss 0.7153 | Accuracy 1.837474/2.010423 | Rotate Accuracy 69.1900 | Time 14.0641
Epoch 23 : Accuracy 1.862500, Rotate Accuracy 73.925000, Time 1618.066842
Epoch 24 | Batch 0/58 | Loss 9.1113 | Rotate Loss 0.6263 | Accuracy 1.449275/3.388276 | Rotate Accuracy 67.3913 | Time 14.2648
Epoch 24 | Batch 5/58 | Loss 9.1180 | Rotate Loss 0.5309 | Accuracy 0.845411/1.986413 | Rotate Accuracy 72.4638 | Time 14.1998
Epoch 24 | Batch 10/58 | Loss 9.0318 | Rotate Loss 0.5106 | Accuracy 1.054018/1.633278 | Rotate Accuracy 73.0567 | Time 14.1597
Epoch 24 | Batch 15/58 | Loss 8.9244 | Rotate Loss 0.5070 | Accuracy 1.222826/1.683673 | Rotate Accuracy 72.6902 | Time 14.1322
Epoch 24 | Batch 20/58 | Loss 8.8763 | Rotate Loss 0.5112 | Accuracy 1.242236/1.668873 | Rotate Accuracy 73.1539 | Time 14.1416
Epoch 24 | Batch 25/58 | Loss 8.8679 | Rotate Loss 0.5094 | Accuracy 1.254181/1.628361 | Rotate Accuracy 72.6589 | Time 14.2294
Epoch 24 | Batch 30/58 | Loss 8.8139 | Rotate Loss 0.4939 | Accuracy 1.355774/1.714405 | Rotate Accuracy 73.4689 | Time 14.0836
Epoch 24 | Batch 35/58 | Loss 8.7305 | Rotate Loss 0.4804 | Accuracy 1.429147/1.687322 | Rotate Accuracy 73.8527 | Time 14.1486
Epoch 24 | Batch 40/58 | Loss 8.6512 | Rotate Loss 0.4725 | Accuracy 1.431601/1.708423 | Rotate Accuracy 73.9661 | Time 14.1420
Epoch 24 | Batch 45/58 | Loss 8.5791 | Rotate Loss 0.4708 | Accuracy 1.417769/1.768605 | Rotate Accuracy 73.6925 | Time 14.0831
Epoch 24 | Batch 50/58 | Loss 8.5334 | Rotate Loss 0.4680 | Accuracy 1.548735/1.824080 | Rotate Accuracy 73.7425 | Time 14.1014
Epoch 24 | Batch 55/58 | Loss 8.4862 | Rotate Loss 0.4639 | Accuracy 1.591615/1.827050 | Rotate Accuracy 73.8613 | Time 14.0440
Epoch 24 : Accuracy 2.375000, Rotate Accuracy 74.212500, Time 1618.258668
Epoch 25 | Batch 0/58 | Loss 7.8466 | Rotate Loss 0.3693 | Accuracy 0.724638/4.881665 | Rotate Accuracy 78.2609 | Time 14.2425
Epoch 25 | Batch 5/58 | Loss 7.9882 | Rotate Loss 0.3950 | Accuracy 1.811594/2.040840 | Rotate Accuracy 76.6908 | Time 14.0907
Epoch 25 | Batch 10/58 | Loss 7.9516 | Rotate Loss 0.4052 | Accuracy 1.778656/2.106883 | Rotate Accuracy 76.1528 | Time 14.1589
Epoch 25 | Batch 15/58 | Loss 7.9587 | Rotate Loss 0.4162 | Accuracy 1.902174/2.067557 | Rotate Accuracy 75.2717 | Time 14.2064
Epoch 25 | Batch 20/58 | Loss 7.9231 | Rotate Loss 0.4267 | Accuracy 2.208420/2.138752 | Rotate Accuracy 74.3961 | Time 14.1268
Epoch 25 | Batch 25/58 | Loss 7.8897 | Rotate Loss 0.4198 | Accuracy 2.257525/2.188123 | Rotate Accuracy 74.8885 | Time 14.1039
Epoch 25 | Batch 30/58 | Loss 7.8647 | Rotate Loss 0.4246 | Accuracy 2.080411/2.143624 | Rotate Accuracy 74.4039 | Time 14.1498
Epoch 25 | Batch 35/58 | Loss 7.8810 | Rotate Loss 0.4275 | Accuracy 2.093398/2.124222 | Rotate Accuracy 74.2552 | Time 14.1886
Epoch 25 | Batch 40/58 | Loss 7.9019 | Rotate Loss 0.4300 | Accuracy 2.103217/2.212330 | Rotate Accuracy 74.1958 | Time 14.1404
Epoch 25 | Batch 45/58 | Loss 7.8926 | Rotate Loss 0.4298 | Accuracy 2.047889/2.230539 | Rotate Accuracy 74.4802 | Time 14.1878
Epoch 25 | Batch 50/58 | Loss 7.9103 | Rotate Loss 0.4310 | Accuracy 2.117079/2.196994 | Rotate Accuracy 74.2825 | Time 14.1918
Epoch 25 | Batch 55/58 | Loss 7.9481 | Rotate Loss 0.4412 | Accuracy 2.018634/2.140802 | Rotate Accuracy 73.9648 | Time 14.1123
Epoch 25 : Accuracy 1.475000, Rotate Accuracy 70.325000, Time 1616.919624
Epoch 26 | Batch 0/58 | Loss 8.3829 | Rotate Loss 0.7735 | Accuracy 1.449275/3.214535 | Rotate Accuracy 66.6667 | Time 14.2190
